Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0.0,WTS.TA
2018-10-01,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0.0,WTS.TA
2018-10-02,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0.0,WTS.TA
2018-10-03,20.450000762939453,20.450000762939453,20.32999992370605,20.420000076293945,20.420000076293945,7956.0,WTS.TA
2018-10-04,20.420000076293945,20.600000381469727,20.0,20.46999931335449,20.46999931335449,3344.0,WTS.TA
2018-10-07,20.46999931335449,20.0,20.0,20.0,20.0,106.0,WTS.TA
2018-10-08,20.0,20.0,20.0,20.0,20.0,20000.0,WTS.TA
2018-10-09,22.229999542236328,25.60000038146973,13.0,13.0,13.0,431252.0,WTS.TA
2018-10-10,13.31999969482422,14.899999618530273,11.579999923706055,11.859999656677244,11.859999656677244,218291.0,WTS.TA
2018-10-11,11.5,12.0,10.25,10.720000267028807,10.720000267028807,128752.0,WTS.TA
2018-10-14,11.300000190734865,14.699999809265135,11.149999618530273,13.4399995803833,13.4399995803833,135305.0,WTS.TA
2018-10-15,13.4399995803833,15.460000038146973,12.0,12.0,12.0,135184.0,WTS.TA
2018-10-16,12.899999618530273,13.5,12.0,13.010000228881836,13.010000228881836,80031.0,WTS.TA
2018-10-17,13.329999923706055,14.0,12.399999618530273,12.609999656677244,12.609999656677244,75235.0,WTS.TA
2018-10-18,12.609999656677244,13.029999732971193,12.100000381469727,12.43000030517578,12.43000030517578,39119.0,WTS.TA
2018-10-21,12.9399995803833,12.9399995803833,12.279999732971193,12.34000015258789,12.34000015258789,11371.0,WTS.TA
2018-10-22,12.5,12.869999885559082,12.289999961853027,12.470000267028807,12.470000267028807,16013.0,WTS.TA
2018-10-23,12.729999542236328,13.1899995803833,12.329999923706055,12.520000457763672,12.520000457763672,29199.0,WTS.TA
2018-10-24,12.779999732971193,12.779999732971193,12.550000190734865,12.640000343322756,12.640000343322756,4848.0,WTS.TA
2018-10-25,12.34000015258789,12.600000381469727,12.15999984741211,12.449999809265135,12.449999809265135,12653.0,WTS.TA
2018-10-28,12.449999809265135,12.449999809265135,12.350000381469727,12.369999885559082,12.369999885559082,7718.0,WTS.TA
2018-10-29,12.4399995803833,12.4399995803833,11.90999984741211,11.989999771118164,11.989999771118164,7218.0,WTS.TA
2018-10-30,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,0.0,WTS.TA
2018-10-31,11.989999771118164,12.43000030517578,11.899999618530273,12.010000228881836,12.010000228881836,9714.0,WTS.TA
2018-11-01,12.18000030517578,12.18000030517578,11.0,11.359999656677244,11.359999656677244,16320.0,WTS.TA
2018-11-04,11.329999923706055,11.329999923706055,10.739999771118164,10.9399995803833,10.9399995803833,8955.0,WTS.TA
2018-11-05,11.199999809265137,11.989999771118164,11.199999809265137,11.529999732971193,11.529999732971193,8543.0,WTS.TA
2018-11-06,11.75,12.5,10.979999542236328,11.9399995803833,11.9399995803833,37293.0,WTS.TA
2018-11-07,12.539999961853027,14.699999809265135,12.100000381469727,13.93000030517578,13.93000030517578,131432.0,WTS.TA
2018-11-08,14.270000457763672,14.979999542236328,12.859999656677244,13.079999923706055,13.079999923706055,63891.0,WTS.TA
2018-11-11,13.1899995803833,13.770000457763672,12.850000381469727,13.25,13.25,13792.0,WTS.TA
2018-11-12,13.56999969482422,13.56999969482422,12.609999656677244,12.75,12.75,5338.0,WTS.TA
2018-11-13,12.75,12.75,12.199999809265135,12.25,12.25,13108.0,WTS.TA
2018-11-14,12.4399995803833,12.850000381469727,12.0,12.0600004196167,12.0600004196167,9912.0,WTS.TA
2018-11-15,12.329999923706055,12.5,11.720000267028807,11.81999969482422,11.81999969482422,14474.0,WTS.TA
2018-11-18,11.989999771118164,12.380000114440918,11.510000228881836,12.06999969482422,12.06999969482422,17570.0,WTS.TA
2018-11-19,12.199999809265135,12.300000190734865,11.600000381469727,12.020000457763672,12.020000457763672,22340.0,WTS.TA
2018-11-20,12.199999809265135,12.199999809265135,11.40999984741211,11.489999771118164,11.489999771118164,7261.0,WTS.TA
2018-11-21,11.75,11.899999618530273,11.630000114440918,11.8100004196167,11.8100004196167,4850.0,WTS.TA
2018-11-22,12.09000015258789,12.4399995803833,11.869999885559082,12.25,12.25,12760.0,WTS.TA
2018-11-25,12.25,12.550000190734865,12.15999984741211,12.210000038146973,12.210000038146973,2405.0,WTS.TA
2018-11-26,12.210000038146973,12.550000190734865,11.770000457763672,11.800000190734865,11.800000190734865,13599.0,WTS.TA
2018-11-27,12.979999542236328,13.869999885559082,12.140000343322756,12.170000076293945,12.170000076293945,164151.0,WTS.TA
2018-11-28,12.300000190734865,12.300000190734865,11.5,11.789999961853027,11.789999961853027,19908.0,WTS.TA
2018-11-29,11.789999961853027,12.199999809265135,11.8100004196167,11.949999809265135,11.949999809265135,5750.0,WTS.TA
2018-12-02,12.109999656677244,12.109999656677244,11.539999961853027,11.710000038146973,11.710000038146973,7529.0,WTS.TA
2018-12-03,11.630000114440918,11.850000381469727,11.600000381469727,11.65999984741211,11.65999984741211,5702.0,WTS.TA
2018-12-04,11.75,12.220000267028807,11.699999809265135,12.039999961853027,12.039999961853027,13950.0,WTS.TA
2018-12-05,12.039999961853027,12.1899995803833,11.550000190734865,11.9399995803833,11.9399995803833,4864.0,WTS.TA
2018-12-06,12.140000343322756,12.140000343322756,11.649999618530273,11.789999961853027,11.789999961853027,10627.0,WTS.TA
2018-12-09,11.789999961853027,12.380000114440918,11.760000228881836,12.170000076293945,12.170000076293945,6473.0,WTS.TA
